"X","Y"
6.40118400234031,52.4062059987703
6.40118400234031,52.4062059987703
6.26221500270131,52.4609259989688
6.15940089265558,52.4826650990182
6.15940089265558,52.4826650990182
6.16016100194563,52.4827369992966
6.16016100194563,52.4827369992966
6.16016100194563,52.4827369992966
6.15994662846077,52.4826577959559
6.15994662846077,52.4826577959559
6.30568000287784,52.5202469987581
6.63939472632178,53.1826290166211
6.63939472632178,53.1826290166211
6.63939472632178,53.1826290166211
6.63939472632178,53.1826290166211
6.63686904145107,53.1725941108282
6.63686904145107,53.1725941108282
6.63686904145107,53.1725941108282
6.63686904145107,53.1725941108282
6.63686904145107,53.1725941108282
6.63686904145107,53.1725941108282
6.84144946317993,53.0730737640493
6.88200830855954,53.0856015987046
6.88200830855954,53.0856015987046
6.87995893250065,53.0871155340972
6.80460900332781,53.1005629993049
6.80636583936488,53.0940328827862
6.80636583936488,53.0940328827862
7.07567063123012,52.8654108657526
6.98268749775972,52.8249855975906
6.98268749775972,52.8249855975906
6.98335583753295,52.8252096185842
6.98335583753295,52.8252096185842
6.88251374087826,53.0850361094897
6.99181095596945,52.8282879988232
6.99181095596945,52.8282879988232
6.99181095596945,52.8282879988232
6.99181095596945,52.8282879988232
6.88251374087826,53.0850361094897
6.98444785510437,52.825641787732
6.98444785510437,52.825641787732
6.88251374087826,53.0850361094897
6.88251374087826,53.0850361094897
6.88251374087826,53.0850361094897
6.88109061796477,53.08615121104
6.99605170207907,52.8318033715049
6.99605170207907,52.8318033715049
6.99605170207907,52.8318033715049
6.88109061796477,53.08615121104
6.88109061796477,53.08615121104
6.88109061796477,53.08615121104
6.88109061796477,53.08615121104
6.88109061796477,53.08615121104
6.98235790734757,52.8197027709132
6.88109061796477,53.08615121104
6.88109061796477,53.08615121104
6.88109061796477,53.08615121104
6.88109061796477,53.08615121104
6.88109061796477,53.08615121104
6.85449426531643,53.0735271711716
6.99567061753085,52.8349812894723
6.99567061753085,52.8349812894723
6.80688447906001,53.0976214502179
6.84099785251614,53.0731270442597
6.84099785251614,53.0731270442597
6.84099785251614,53.0731270442597
7.02169874731282,52.9233641984056
6.72904997703016,53.1002439138177
7.10911208213475,52.9098070582315
7.10911208213475,52.9098070582315
7.10029595096307,52.8908099514463
7.06224082241303,52.8577877674753
7.06224082241303,52.8577877674753
6.85427760820654,53.0729847777263
6.85427760820654,53.0729847777263
6.85427760820654,53.0729847777263
6.85427760820654,53.0729847777263
6.85427760820654,53.0729847777263
6.88225352876464,53.0854216183191
6.88225352876464,53.0854216183191
6.84372789362375,53.0724782089103
6.84509706922914,53.0722808223801
6.84378575103993,53.072646524511
6.84378575103993,53.072646524511
6.8058842413085,53.0956489559148
6.8058842413085,53.0956489559148
6.88042461573109,53.0866978604753
6.82006725845502,53.0361615142377
6.61486205200172,53.3534151779258
7.07495438650301,52.8536339789593
6.35280744254624,52.6701451549747
6.35280744254624,52.6701451549747
6.35280744254624,52.6701451549747
6.35280744254624,52.6701451549747
6.35280744254624,52.6701451549747
6.3589901464718,52.6673845677642
6.37854752831688,52.6844394721699
6.39257254633234,52.6898266735711
6.39946344468308,52.6798123370284
6.77570544398681,53.2772751618229
6.79972505282317,53.1141684108502
6.80026307790441,53.1278802365318
6.72904997703016,53.1002439138177
6.72904997703016,53.1002439138177
6.72904997703016,53.1002439138177
6.72904997703016,53.1002439138177
6.72904997703016,53.1002439138177
7.03881527314995,52.8588199900253
7.03881527314995,52.8588199900253
7.02719959367231,52.8702914247398
7.02785256398735,52.8697421212996
7.02785256398735,52.8697421212996
6.94490937922304,52.8226177894988
6.94490937922304,52.8226177894988
6.95005827055794,52.8243870962744
6.95875081773228,52.8358937711498
6.95875081773228,52.8358937711498
6.9868740297037,52.8267007475663
6.41297736791895,52.6913627811328
6.39330091856833,52.6661298098833
6.37710632568856,52.6841287223318
6.37710632568856,52.6841287223318
6.36474400323045,52.6815009994832
6.36474400323045,52.6815009994832
6.36474400323045,52.6815009994832
6.45936000247458,52.6271859994573
6.4516060030534,52.6295919989683
6.4516060030534,52.6295919989683
6.4516060030534,52.6295919989683
6.4516060030534,52.6295919989683
6.35694000344901,52.6615239990755
6.35298500328564,52.6703659986946
6.35298500328564,52.6703659986946
6.4608300041617,52.6545370043971
6.44005400277712,52.6285729988742
6.43933476513544,52.6279194872194
6.43933476513544,52.6279194872194
6.35204335785505,52.6700264450813
6.35204335785505,52.6700264450813
6.35204335785505,52.6700264450813
6.36226400217934,52.6809889995637
6.35804537343823,52.6800943399091
6.35804537343823,52.6800943399091
6.39642165682303,52.6971684789379
6.36825500356787,52.6514817152873
6.50282028093151,52.6877141602435
6.48566174110428,52.6911496327446
6.4694172246063,52.6178053533312
6.4694172246063,52.6178053533312
6.43816954645351,52.6171512335561
6.43816954645351,52.6171512335561
6.46215459057414,52.6150266594169
6.46215459057414,52.6150266594169
6.44228929154272,52.6156821453007
6.34404387003647,52.6774633028765
6.34404387003647,52.6774633028765
6.7296481661915,53.2995216948323
6.50948604617824,53.3645499714174
6.63180919239653,53.3507084512714
6.62808594217845,53.3497644438935
6.62778710222694,53.3496024852124
6.63005239935987,53.3503200615414
6.63005239935987,53.3503200615414
6.63305303808043,53.3497706015556
6.63305303808043,53.3497706015556
6.63305303808043,53.3497706015556
6.63220119614184,53.3508323715594
6.63220119614184,53.3508323715594
6.63220119614184,53.3508323715594
6.58680763635661,53.3568203502192
6.57497049325933,53.3634100627037
6.58115292408938,53.3627177713398
6.73205996113966,53.2992580386259
6.73188646174531,53.2991956746915
6.70906677983466,53.3628665955502
6.70906677983466,53.3628665955502
6.70906677983466,53.3628665955502
6.64771843060239,53.4032643469078
6.62998710407285,53.3502471708718
6.59360809525974,53.3462570468726
6.7382334528051,53.3058736712193
6.74904267945705,53.3106378654664
6.73648374006693,53.3037651268704
6.62434561217623,53.3660106452528
6.6190189552033,53.3653662993844
6.6190189552033,53.3653662993844
6.60785371141931,53.3913533076941
6.60731160457167,53.3887844120086
6.59108576218793,53.3584288954213
6.59108576218793,53.3584288954213
6.59108576218793,53.3584288954213
6.59108576218793,53.3584288954213
6.60645414326346,53.3900953770046
6.60842892838223,53.3913922430336
6.61927537177329,53.361773195994
6.60535988718352,53.3501622361525
6.60535988718352,53.3501622361525
6.61279224746767,53.3444575273888
6.61279224746767,53.3444575273888
6.6176195969392,53.3534739598057
6.58954360552668,53.3509584194048
6.58954360552668,53.3509584194048
6.62933699154027,53.3462898380664
6.62933699154027,53.3462898380664
6.59715011889219,53.3558532673765
6.58720742908501,53.3569968420687
6.96503662071906,53.2482156969952
6.96503662071906,53.2482156969952
6.95957849561407,53.2556299611511
6.95957849561407,53.2556299611511
6.93948305059167,53.2433785550663
6.93948305059167,53.2433785550663
6.98528059286709,53.3026657154195
6.98494799920056,53.302760283935
6.96558711041475,53.2414224250146
6.96558711041475,53.2414224250146
7.02097274058634,53.270484019987
7.06659586913086,53.2985365557215
6.9689850124894,53.2481225904548
6.9594350083978,53.2522339570687
7.07563348530897,53.2921785474363
6.99226324898993,53.2695568438839
7.00066399470271,53.2936196791522
7.00115215747694,53.2936004413259
6.96871557917188,53.2602631469751
6.9682512471122,53.2947641241167
6.9682512471122,53.2947641241167
6.9682512471122,53.2947641241167
6.9682512471122,53.2947641241167
7.0148881566925,53.2858460454094
6.98821148898891,53.269703323578
6.98801475655805,53.2060697282964
6.98660530950118,53.2987270836369
7.00051419815057,53.2968886328756
7.00051419815057,53.2968886328756
6.99967869055289,53.2951147972853
6.99967869055289,53.2951147972853
7.02861167924291,53.2990213648006
6.97121627661369,53.2547353391236
6.97121627661369,53.2547353391236
6.97121627661369,53.2547353391236
6.97194807036316,53.2542022973942
6.97055112334218,53.2566528317637
7.07485564126041,53.2949091741193
7.07485564126041,53.2949091741193
7.07485564126041,53.2949091741193
7.07503682982165,53.2931895264288
7.07503682982165,53.2931895264288
7.07496726820137,53.2935241538854
7.07496726820137,53.2935241538854
7.07496726820137,53.2935241538854
7.07496726820137,53.2935241538854
7.02643506671693,53.2933988502541
7.02643506671693,53.2933988502541
7.02643506671693,53.2933988502541
7.02643506671693,53.2933988502541
7.07534799512824,53.2921604910577
7.07534799512824,53.2921604910577
7.07534799512824,53.2921604910577
7.07534799512824,53.2921604910577
7.07476566304633,52.855717334205
7.07476566304633,52.855717334205
7.05274406898114,53.2787839701826
7.05274406898114,53.2787839701826
7.05274406898114,53.2787839701826
7.05274406898114,53.2787839701826
7.0098467171061,53.292636026753
7.01037241591905,53.2926172724014
7.08276038929191,53.2819511262063
6.96832934117897,53.2603080720925
7.08276038929191,53.2819511262063
7.08276038929191,53.2819511262063
7.08276038929191,53.2819511262063
6.92423145135397,53.2302940754297
6.86112771411487,53.3015281075269
6.87772049719661,53.3027552340426
6.91850825956507,53.3025848597966
6.92423145135397,53.2302940754297
6.92423145135397,53.2302940754297
6.94632557993354,53.2921465239789
6.9264456565213,53.2330271296512
6.9264456565213,53.2330271296512
6.9264456565213,53.2330271296512
6.89234400296001,53.2286769998327
6.9687699976133,53.2591789049197
6.9687699976133,53.2591789049197
6.89234400296001,53.2286769998327
6.89234400296001,53.2286769998327
6.89234400296001,53.2286769998327
6.88442824526278,53.2284083743859
6.96923474985447,53.2583118577948
6.88442824526278,53.2284083743859
6.91628351852018,53.2798882612152
6.91579755410785,53.2376502519133
6.91579755410785,53.2376502519133
7.00304528413749,53.2934850105391
7.16445392765935,52.9806478002264
7.16445392765935,52.9806478002264
6.98533691956887,53.3026817437943
6.98533691956887,53.3026817437943
6.98533691956887,53.3026817437943
6.98504455810028,53.3027602832113
6.98504455810028,53.3027602832113
7.00088991187097,53.2936228861564
7.05551440082942,53.2823816631022
7.05551440082942,53.2823816631022
7.05551440082942,53.2823816631022
7.05551440082942,53.2823816631022
7.05551440082942,53.2823816631022
7.05551440082942,53.2823816631022
7.05551440082942,53.2823816631022
7.05551440082942,53.2823816631022
7.05551440082942,53.2823816631022
7.05551440082942,53.2823816631022
7.05551440082942,53.2823816631022
7.05551440082942,53.2823816631022
7.05551440082942,53.2823816631022
7.05551440082942,53.2823816631022
7.00686259679109,53.2932309026031
7.00686259679109,53.2932309026031
6.89541135604788,53.2861741526409
6.99293982213414,53.2697335559478
6.99293982213414,53.2697335559478
6.99283253319972,53.2696982661769
6.99283253319972,53.2696982661769
6.99283253319972,53.2696982661769
7.06147300740036,52.8670388219951
7.06147300740036,52.8670388219951
7.06147300740036,52.8670388219951
7.17603555456355,53.1435791529869
7.17603555456355,53.1435791529869
6.97194170067509,53.2535500196758
6.97194170067509,53.2535500196758
7.0615357331876,52.8671759383005
6.96564279938613,53.2473811413794
7.06488737866731,53.2846817772097
7.06488737866731,53.2846817772097
7.06488737866731,53.2846817772097
7.06488737866731,53.2846817772097
7.06488737866731,53.2846817772097
7.03492759924961,53.2897059095694
7.03492759924961,53.2897059095694
7.03492759924961,53.2897059095694
6.99237119295584,53.2695843750404
6.99237119295584,53.2695843750404
7.07538286461089,53.2921027740838
7.07538286461089,53.2921027740838
7.05310281686107,53.2669308781137
7.05310281686107,53.2669308781137
6.98640820713669,53.212092049774
7.17598090397016,53.1434645584489
6.95972870036219,53.2556732862627
6.95972870036219,53.2556732862627
6.95925797194528,53.2555585558869
6.95925797194528,53.2555585558869
6.95925797194528,53.2555585558869
6.95925797194528,53.2555585558869
6.97188263124301,53.2541528458152
6.96914190643973,53.2589835933515
6.96914190643973,53.2589835933515
6.96914190643973,53.2589835933515
6.96914190643973,53.2589835933515
7.03993619679901,53.2890773190608
7.03993619679901,53.2890773190608
6.97084327601603,53.2554020683911
6.97084327601603,53.2554020683911
7.07635065813655,52.8643222458689
7.07491079613055,53.2943721171587
7.07491079613055,53.2943721171587
7.14316300375668,53.1579809990029
7.14316300375668,53.1579809990029
7.14316300375668,53.1579809990029
7.15102147040911,53.1646369919642
7.15102147040911,53.1646369919642
7.15102147040911,53.1646369919642
7.18694800307915,53.1672599989821
7.18694800307915,53.1672599989821
7.18694800307915,53.1672599989821
7.18694800307915,53.1672599989821
7.18694800307915,53.1672599989821
7.18690900331919,53.1677379997752
7.18694846367754,53.1678557668979
7.18694846367754,53.1678557668979
7.11822100390214,53.1322639995027
7.11822100390214,53.1322639995027
7.11822100390214,53.1322639995027
7.11822100390214,53.1322639995027
7.13358400325569,53.1016299996804
7.09930300343847,53.0923049994187
7.1409890027335,53.1555569990059
7.1409890027335,53.1555569990059
7.09930300343847,53.0923049994187
7.09930300343847,53.0923049994187
7.09963055460421,52.879132927042
7.09963055460421,52.879132927042
7.05470862329385,53.2816177459225
6.9502948119599,53.2358371088602
6.95050100360649,53.2353439997933
6.95050100360649,53.2353439997933
6.95399736213589,53.2416837766708
6.95399736213589,53.2416837766708
6.93836800333329,53.2360207420546
6.93836800333329,53.2360207420546
6.93836800333329,53.2360207420546
7.11296127383546,53.1016235316335
7.11296127383546,53.1016235316335
7.16765600362964,53.1691789997331
7.16385500283501,53.1681449995922
7.16385500283501,53.1681449995922
7.16385500283501,53.1681449995922
7.09576600266165,53.0915579989411
7.09576600266165,53.0915579989411
7.09576600266165,53.0915579989411
7.09576600266165,53.0915579989411
7.1826430040199,52.9731749994973
7.1826430040199,52.9731749994973
7.12650900371581,53.1447329989708
7.12650900371581,53.1447329989708
7.12650900371581,53.1447329989708
7.12650900371581,53.1447329989708
7.12650900371581,53.1447329989708
7.12650900371581,53.1447329989708
7.12650900371581,53.1447329989708
7.12650900371581,53.1447329989708
7.12650900371581,53.1447329989708
7.12650900371581,53.1447329989708
7.12650900371581,53.1447329989708
7.12650900371581,53.1447329989708
7.12650900371581,53.1447329989708
7.12650900371581,53.1447329989708
7.16248241012071,53.1679605981512
7.17612327462866,53.1514805106876
7.17674000297731,53.1517089989391
7.15834600351503,53.1666189997244
7.18231600334634,53.1728209997895
7.18231600334634,53.1728209997895
7.18689773270707,53.1658321771103
7.17945343890046,53.1543508379745
7.17945343890046,53.1543508379745
7.13202500399036,53.1513169991121
7.13202500399036,53.1513169991121
7.17045000306529,53.1694509997137
7.17045000306529,53.1694509997137
7.17045000306529,53.1694509997137
7.17045000306529,53.1694509997137
7.17045000306529,53.1694509997137
7.17045000306529,53.1694509997137
7.17045000306529,53.1694509997137
7.18106242322488,53.1618589686027
7.18106242322488,53.1618589686027
7.18106242322488,53.1618589686027
7.09614700372003,53.0959279992578
7.09614700372003,53.0959279992578
7.09614700372003,53.0959279992578
7.09614700372003,53.0959279992578
7.09601572358358,53.0950920244507
7.09744194270825,53.1235274979121
7.05823400266826,53.1151889993928
7.17945343890046,53.1543508379745
7.13795500388596,53.0995489992866
7.18691400372647,53.1661399989308
7.18701246322768,53.1623667662354
7.18701246322768,53.1623667662354
7.06880919053609,53.1265802535846
7.06880919053609,53.1265802535846
7.06880919053609,53.1265802535846
7.06880919053609,53.1265802535846
7.06880919053609,53.1265802535846
7.18691400372647,53.1661399989308
7.18332900385675,53.1734619994727
7.18473614003071,53.1733194804454
7.18473614003071,53.1733194804454
7.11950600404431,53.1021639996588
7.11950600404431,53.1021639996588
7.11950600404431,53.1021639996588
7.10512632283783,53.1001672595531
7.10512632283783,53.1001672595531
7.10512632283783,53.1001672595531
7.10512632283783,53.1001672595531
7.10512632283783,53.1001672595531
7.10512632283783,53.1001672595531
7.10512632283783,53.1001672595531
7.0596380029779,53.2829289997107
7.06159800377272,53.2832329997727
7.06058287080431,53.2830041545402
7.06058287080431,53.2830041545402
7.05733900366757,53.2831799993375
7.10571568530079,53.1002915418373
7.10571568530079,53.1002915418373
7.10571568530079,53.1002915418373
7.10571568530079,53.1002915418373
7.10571568530079,53.1002915418373
7.10571568530079,53.1002915418373
7.10571568530079,53.1002915418373
7.10571568530079,53.1002915418373
7.09560300387419,53.0948789992881
7.09560300387419,53.0948789992881
7.09560300387419,53.0948789992881
7.09560300387419,53.0948789992881
7.18690146225182,53.1644307666652
7.17259564764861,53.1713278749641
7.17259564764861,53.1713278749641
7.18691291993402,53.1668943750587
7.18691291993402,53.1668943750587
7.18691291993402,53.1668943750587
7.18691291993402,53.1668943750587
7.1705760040952,53.1695899992759
7.1705760040952,53.1695899992759
7.1705760040952,53.1695899992759
7.1705760040952,53.1695899992759
7.19287300355935,53.1713549991718
7.11484200368504,53.1274799995999
7.17954200332171,53.1514309995914
7.17954200332171,53.1514309995914
7.10960000265088,53.1141499994735
7.11008100370498,53.1139749996073
7.11008100370498,53.1139749996073
7.11008100370498,53.1139749996073
7.11008100370498,53.1139749996073
7.11008100370498,53.1139749996073
7.11008100370498,53.1139749996073
7.11008100370498,53.1139749996073
7.11008100370498,53.1139749996073
7.11008100370498,53.1139749996073
7.11008100370498,53.1139749996073
7.11008100370498,53.1139749996073
7.11008100370498,53.1139749996073
7.11467100326901,53.1271769993674
7.11467100326901,53.1271769993674
7.11467100326901,53.1271769993674
7.11467100326901,53.1271769993674
7.11467100326901,53.1271769993674
7.11467100326901,53.1271769993674
7.11467100326901,53.1271769993674
7.11467100326901,53.1271769993674
7.11467100326901,53.1271769993674
7.11467100326901,53.1271769993674
7.11467100326901,53.1271769993674
7.18693117758578,53.1645450797284
7.18693117758578,53.1645450797284
7.18693117758578,53.1645450797284
7.18693117758578,53.1645450797284
7.18693117758578,53.1645450797284
7.18693117758578,53.1645450797284
7.18693117758578,53.1645450797284
7.18693117758578,53.1645450797284
7.18693117758578,53.1645450797284
7.18693117758578,53.1645450797284
7.18693117758578,53.1645450797284
7.18693117758578,53.1645450797284
7.18693117758578,53.1645450797284
7.18693117758578,53.1645450797284
7.18693117758578,53.1645450797284
7.18693117758578,53.1645450797284
7.18693117758578,53.1645450797284
7.18693117758578,53.1645450797284
7.18693117758578,53.1645450797284
7.18693117758578,53.1645450797284
7.18693117758578,53.1645450797284
7.18693117758578,53.1645450797284
7.18693117758578,53.1645450797284
6.97928700343451,53.0839089992559
7.00927000258531,53.0608139992927
7.00927000258531,53.0608139992927
7.00927000258531,53.0608139992927
7.10792800385826,53.1003829995525
7.08044671503535,53.1429175162338
7.15737600341395,53.1664229994189
7.15737600341395,53.1664229994189
7.15737600341395,53.1664229994189
7.15737600341395,53.1664229994189
7.15737600341395,53.1664229994189
7.17004900410869,53.1699069997606
7.17004900410869,53.1699069997606
7.17004900410869,53.1699069997606
7.09619100265657,53.0966559995114
7.09619100265657,53.0966559995114
7.09619100265657,53.0966559995114
7.20123600409933,53.0552519988417
7.1285694257807,53.152679019288
7.1285694257807,53.152679019288
7.1285694257807,53.152679019288
7.18094880728608,53.1733046058431
7.18094880728608,53.1733046058431
7.18094880728608,53.1733046058431
7.18094880728608,53.1733046058431
7.18094880728608,53.1733046058431
7.18094880728608,53.1733046058431
7.18094880728608,53.1733046058431
7.1322150766251,53.1018229217819
7.1322150766251,53.1018229217819
7.1322150766251,53.1018229217819
7.1322150766251,53.1018229217819
7.1322150766251,53.1018229217819
7.06962800374548,53.0735409997003
7.06962800374548,53.0735409997003
7.06962800374548,53.0735409997003
7.10130500304516,53.0985799989467
7.10130500304516,53.0985799989467
7.10130500304516,53.0985799989467
7.10130500304516,53.0985799989467
7.10130500304516,53.0985799989467
7.10130500304516,53.0985799989467
7.18650918976005,53.1603017437541
7.18650918976005,53.1603017437541
7.18650918976005,53.1603017437541
7.06953700394519,53.074411999733
7.14501600332488,53.1613089989372
7.14501600332488,53.1613089989372
7.13515100362923,53.1013139990909
7.13515100362923,53.1013139990909
7.13797022314069,53.0993145378555
7.13797022314069,53.0993145378555
7.06489700269479,53.2987379997029
7.07993800308599,53.2818719992127
7.0794520039889,53.2836299994432
7.0794520039889,53.2836299994432
7.0794520039889,53.2836299994432
7.0794520039889,53.2836299994432
7.079008050085,53.2855300904128
6.9965040037043,53.0616899995155
7.07022700371663,53.2991289995782
7.07022700371663,53.2991289995782
7.07022700371663,53.2991289995782
7.07022700371663,53.2991289995782
7.07022700371663,53.2991289995782
7.13813541092021,53.0989954685089
7.18695700340998,53.1644909995698
7.07537247856678,53.2935104384342
7.06914300340644,53.0708709990491
6.10775079628915,52.6481075237899
7.17575274746649,53.1507875919907
7.17575274746649,53.1507875919907
7.17573800266988,53.142760999181
7.17649161904059,53.1530377504969
7.17535578034752,53.1502085102364
7.17535578034752,53.1502085102364
7.15751181538896,53.1260671824494
7.15751181538896,53.1260671824494
7.15751181538896,53.1260671824494
7.15751181538896,53.1260671824494
7.15998452881551,53.1287796866577
7.18236964740242,53.172351541028
7.18236964740242,53.172351541028
7.18236964740242,53.172351541028
7.18236964740242,53.172351541028
7.18236964740242,53.172351541028
7.1761070539493,53.1511782189268
7.1761070539493,53.1511782189268
7.1761070539493,53.1511782189268
7.1761070539493,53.1511782189268
7.13888899422433,53.1062689620145
7.14229300361702,53.1089729991554
7.14229300361702,53.1089729991554
7.14229300361702,53.1089729991554
7.12450500333011,53.1115719995227
7.12450500333011,53.1115719995227
7.07668290483297,53.1351870229919
7.07668290483297,53.1351870229919
7.07668290483297,53.1351870229919
7.06916384739639,53.1345429244462
7.1143686915179,53.1469019537827
7.1143686915179,53.1469019537827
7.1143686915179,53.1469019537827
7.1143686915179,53.1469019537827
7.05570800215848,53.1158740887515
6.1624781231162,52.6692122904958
6.1624781231162,52.6692122904958
6.1624781231162,52.6692122904958
6.1624781231162,52.6692122904958
6.06517557829771,52.6187714457747
6.06517557829771,52.6187714457747
6.09653356814334,52.611318810309
6.13946924529802,52.5906377735214
6.1112569879991,52.6603756277368
6.1112569879991,52.6603756277368
6.11409359509895,52.6499392032737
6.09653356814334,52.611318810309
6.09653356814334,52.611318810309
6.09641010083612,52.6236404806627
6.13919848149475,52.6414852014475
6.15620850212963,52.676431131109
6.10026339093546,52.6396783843475
6.10187400217057,52.6535999993541
6.10187400217057,52.6535999993541
6.10598121897917,52.6480117128236
6.10598121897917,52.6480117128236
6.10673223851774,52.6480654265832
6.10673223851774,52.6480654265832
6.10416346013861,52.6455287486124
6.25498885429401,52.5003630457564
6.25498885429401,52.5003630457564
6.12694157296367,52.5083475294424
6.12694157296367,52.5083475294424
6.06641979860492,52.6176111924923
6.1649310028227,52.6665999994208
6.11764600203098,52.6501839989293
6.13336870431452,52.6021126378413
6.12316719874709,52.5945308621485
6.12316719874709,52.5945308621485
6.34977100345581,53.271795999336
6.41015600345207,53.3230939995369
6.37566230901047,53.2826971709995
6.37245000327879,53.2569919996663
6.37245000327879,53.2569919996663
6.34422200260356,53.2712879993099
6.34422200260356,53.2712879993099
6.34422200260356,53.2712879993099
6.33968000218508,53.2690129996982
6.30978830518258,53.272576327873
6.38582000308421,53.2613629993076
6.38582000308421,53.2613629993076
6.34577800268422,53.2716469994033
6.34577800268422,53.2716469994033
6.3758680034534,53.2674399994889
6.3758680034534,53.2674399994889
6.34262600275394,53.2846979991811
6.35001998356124,53.2717989565633
6.35001998356124,53.2717989565633
6.35001998356124,53.2717989565633
6.34315500219376,53.2851379994118
6.34315500219376,53.2851379994118
6.37543700344904,53.2827099993723
6.37543700344904,53.2827099993723
6.37543700344904,53.2827099993723
6.37543700344904,53.2827099993723
6.37543700344904,53.2827099993723
6.38279500337214,53.2734859995738
6.38279500337214,53.2734859995738
6.37302400227993,53.2759449998548
6.37010900349731,53.2764139994542
6.37010900349731,53.2764139994542
6.37233800314281,53.2761279997694
6.37233800314281,53.2761279997694
6.37233800314281,53.2761279997694
6.37267000259398,53.2760899990733
6.37267000259398,53.2760899990733
6.34242800225629,53.2843189994629
6.34242800225629,53.2843189994629
6.34242800225629,53.2843189994629
6.34242800225629,53.2843189994629
6.34242800225629,53.2843189994629
6.34242800225629,53.2843189994629
6.45571100286846,53.2758599995078
6.45571100286846,53.2758599995078
6.45402800315407,53.2767049995438
6.45319100329966,53.2768679996235
6.45319100329966,53.2768679996235
6.34517400207431,53.271595999092
6.3534276392694,53.2946463673504
6.3534276392694,53.2946463673504
6.3198250028928,53.2820809996131
6.3198250028928,53.2820809996131
6.3198250028928,53.2820809996131
6.35216000272995,53.2718309996066
6.34117206647817,53.2705966679759
6.35130200216898,53.2720139997582
6.35130200216898,53.2720139997582
6.35130200216898,53.2720139997582
6.35411700252494,53.2705909996633
6.38403300261583,53.32120299911
6.38403300261583,53.32120299911
6.38403300261583,53.32120299911
6.38403300261583,53.32120299911
6.35411700252494,53.2705909996633
6.35411700252494,53.2705909996633
6.35411700252494,53.2705909996633
6.35411700252494,53.2705909996633
6.29135700263785,53.2639379992392
6.29135700263785,53.2639379992392
6.29135700263785,53.2639379992392
6.29135700263785,53.2639379992392
6.29135700263785,53.2639379992392
6.19041814398884,53.3335477671661
6.19041814398884,53.3335477671661
5.93055578080335,52.5932074951851
5.84160800327065,52.6068640041286
5.89721400271771,52.5776509993408
5.89721400271771,52.5776509993408
5.89507873454895,52.594111531013
5.9364149827293,52.5914148161285
5.88874273080148,52.5904677846977
5.91124000169264,52.5853289990531
5.91124000169264,52.5853289990531
5.91124000169264,52.5853289990531
5.91124000169264,52.5853289990531
5.88752091868321,52.6166365766778
5.90533071726366,52.5964235273143
5.90533071726366,52.5964235273143
5.90533071726366,52.5964235273143
5.87355300263936,52.58610400436
5.90593864762402,52.5692013991678
5.90593864762402,52.5692013991678
5.90650073168093,52.6067386429729
5.90650073168093,52.6067386429729
5.90093188562433,52.5867624859291
5.86726116187771,52.5926219857807
5.86276505328822,52.5847581008153
5.86276505328822,52.5847581008153
5.86276505328822,52.5847581008153
5.89849600339806,52.5785270042292
5.89770200352114,52.578025004065
5.90464527031387,52.6056067263643
5.90484899839436,52.6059811916574
5.89944904020573,52.5709692589
5.89521100333964,52.5945580042862
5.89521100333964,52.5945580042862
5.90181706981052,52.6024811977248
5.90181706981052,52.6024811977248
5.90181706981052,52.6024811977248
5.92099200263145,52.5886480039194
5.8788319693831,52.5929513874154
5.89317539844853,52.5903003388233
5.93073936358503,52.5938005748245
5.93073936358503,52.5938005748245
5.93073936358503,52.5938005748245
5.93073936358503,52.5938005748245
5.93073936358503,52.5938005748245
5.88253600186103,52.5917369991117
5.88253600186103,52.5917369991117
5.89366863913,52.5920254802333
5.93647857962412,52.6104777221255
5.91073053877174,52.5794143428422
5.89129524489351,52.5763102425412
6.81120944867052,53.2750198151192
6.6095870036563,53.2483840046815
6.71992903184018,53.2807917538303
6.65247382398481,53.2558223190082
7.05748191942335,53.2159940719295
7.05827641781553,53.2125811080059
7.05827641781553,53.2125811080059
6.71611627028864,53.2812904939771
6.61520892482635,53.2437870813569
6.88800622079628,53.1922170792588
6.6153752205841,53.2435110094079
6.84066768848385,53.1823004540946
6.80787677010737,53.280781905712
6.80787677010737,53.280781905712
6.80787677010737,53.280781905712
6.8447140675568,53.2608407331111
6.81160169870651,53.2207272172823
6.81160169870651,53.2207272172823
6.81160169870651,53.2207272172823
6.81160169870651,53.2207272172823
6.8425381013771,53.1873543243818
6.84288367561402,53.1906501932646
6.84278093569708,53.1905145524047
6.84278093569708,53.1905145524047
6.86468474209058,53.2754804754301
6.86468474209058,53.2754804754301
6.82149601282415,53.2756562919691
6.6201169530381,53.2447078710205
6.6201169530381,53.2447078710205
6.81296037761441,53.2753393937219
6.81296037761441,53.2753393937219
6.81296037761441,53.2753393937219
6.83692006667369,53.282920616577
6.83692006667369,53.282920616577
6.67618380393705,53.2381968413136
6.77093583122974,53.1795670365075
6.8121850062647,53.1995131820233
6.8121850062647,53.1995131820233
6.81123925705921,53.1987139528497
6.81123925705921,53.1987139528497
6.68905612827629,53.2629537009977
6.68905761321544,53.2628534491839
6.66865100337114,53.2485430043942
6.66865100337114,53.2485430043942
6.66865100337114,53.2485430043942
6.8698669179596,53.2760111495581
6.83917661591851,53.1822860968472
6.83917661591851,53.1822860968472
6.81686182590256,53.2765296303777
6.81686182590256,53.2765296303777
6.85637546322192,53.2747126262423
6.85133593211538,53.2741804640304
6.85133593211538,53.2741804640304
7.09137513627774,52.9067574936745
